key,fare_amount
2014-08-02 21:05:42.0000002,14.703261921961797
2014-08-02 21:05:42.0000001,3.2592200388676846
2013-10-29 20:16:10.0000002,3.4769232502581944
2013-10-29 20:16:10.0000001,17.12251626205958
2009-11-11 22:49:46.0000003,12.220150021605237
2009-11-11 22:49:46.0000002,7.024119887756539
2009-11-11 22:49:46.0000001,3.776700513034513
2009-10-17 03:52:42.0000002,8.313240006921424
2009-10-17 03:52:42.0000007,3.1802582252938136
2009-10-17 03:52:42.0000006,6.625260540533957
2009-10-17 03:52:42.0000003,19.43248808761685
2009-10-17 03:52:42.0000001,5.2181724206454305
2009-10-17 03:52:42.0000004,4.1690528770023905
2014-02-27 09:36:26.0000007,8.762770861977339
2014-02-27 09:36:26.0000008,5.259948718810769
2014-02-27 09:36:26.0000002,1.9505638049208978
2014-02-27 09:36:26.0000005,2.088264294619595
2014-02-27 09:36:26.0000003,3.6247396893372184
2014-02-27 09:36:26.0000006,8.896516581700899
2014-02-27 09:36:26.0000004,13.681731468250186
2014-02-27 09:36:26.0000009,1.763032496576287
2012-12-26 17:12:30.0000003,7.62862905987001
2012-12-26 17:12:30.0000005,25.26708222613338
2012-12-26 17:12:30.0000001,5.512345404622726
2012-12-26 17:12:30.0000004,8.134092823794195
2014-03-11 20:24:02.0000003,6.654492014658849
2014-03-11 20:24:02.0000002,5.9251056898403744
2014-03-11 20:24:02.0000004,6.090268504473033
2011-01-29 09:28:38.0000002,4.9974270608266025
2011-01-29 09:28:38.0000001,7.1476903739503905
2011-01-29 09:28:38.0000003,6.700180245268003
2011-01-29 09:28:38.0000005,5.354884869787982
2011-01-29 09:28:38.0000004,5.505396400473376
2015-05-07 15:33:26.0000003,1.2968088158480202
2015-05-07 15:33:26.0000007,3.43378376738124
2015-05-07 15:33:26.0000001,6.912682888871119
2015-05-07 15:33:26.0000002,10.777947833833359
2015-05-07 15:33:26.0000006,4.496113371449125
2010-10-25 13:31:22.0000003,3.4537657361171767
2010-10-25 13:31:22.0000002,19.77246903886475
2010-10-25 13:31:22.0000001,2.8004266955193144
2010-10-25 13:31:22.0000004,9.13127656627975
2012-09-10 21:07:54.0000005,27.99162029819129
2012-09-10 21:07:54.0000004,14.780305748359444
2012-09-10 21:07:54.0000003,3.6375257289737517
2012-09-10 21:07:54.0000007,10.697344298498841
2012-09-10 21:07:54.0000002,12.259119684618435
2012-09-10 21:07:54.0000006,8.116270728232362
2012-09-10 21:07:54.0000001,5.784503475641646
2012-04-15 21:54:22.0000001,9.60790804809671
2012-04-20 00:06:10.0000007,5.288189773695108
2012-04-20 00:06:10.0000001,6.285839177939698
2012-04-20 00:06:10.0000002,7.800568244829821
2012-04-20 00:06:10.0000006,7.257815958927043
2012-04-20 00:06:10.0000005,2.9238457482025133
2012-04-20 00:06:10.0000008,20.709591026154257
2012-06-12 23:10:42.0000001,17.29933028972166
2012-06-12 23:10:42.0000003,16.810799649706382
2012-06-12 23:10:42.0000002,9.764766304273099
2009-04-30 22:25:26.0000004,16.500659682674325
2009-04-30 22:25:26.0000003,15.22755062527496
2009-04-30 22:25:26.0000002,6.881064091455964
2009-04-30 22:25:26.0000001,5.557491451426307
2011-02-20 06:18:34.0000001,46.27567493330466
2011-02-20 06:18:34.0000002,6.853633230076403
2013-04-21 19:50:54.0000003,52.58095655513046
2011-06-11 21:33:18.0000001,11.077582013375432
2013-02-06 18:21:18.0000006,5.816135332677719
2013-02-06 18:21:18.0000002,5.960438072374764
2013-02-06 18:21:18.0000003,10.866137744051493
2013-02-06 18:21:18.0000004,6.157686935364846
2014-05-01 21:05:34.0000002,3.4050435584422627
2014-05-01 21:05:34.0000003,19.261175083306476
2013-07-21 11:41:26.0000001,19.065623262176768
2013-07-21 11:41:26.0000002,2.7282626538043355
2011-04-22 19:23:54.0000001,12.832525222355848
2011-04-22 19:23:54.0000003,5.484793805070311
2011-04-22 19:23:54.0000002,67.5669148257872
2012-09-04 05:46:50.0000001,3.904507574504608
2012-09-04 05:46:50.0000002,24.927179875517883
2009-03-24 11:57:34.0000005,14.143890383784159
2009-03-24 11:57:34.0000004,4.0219245805925175
2009-03-24 11:57:34.0000003,2.3554722064140523
2009-03-24 11:57:34.0000002,1.6905075873625903
2009-03-24 11:57:34.0000001,3.0665334326313496
2011-07-05 22:05:34.0000001,8.077240836433393
2011-09-17 15:41:06.0000001,6.241816472535043
2011-09-17 15:41:06.0000003,1.1765459868044323
2011-12-25 04:37:10.0000001,6.123614015853708
2015-03-05 13:21:58.0000002,6.56904970010393
2015-03-05 13:21:58.0000003,4.32825969388739
2014-09-01 09:16:10.0000001,5.497767056407101
2015-06-21 17:16:10.0000007,5.388104129788248
2015-06-21 17:16:10.0000002,13.193049578646397
2015-06-21 17:16:10.0000006,14.220298249334903
2015-06-21 17:16:10.0000003,10.259712469290262
2015-06-21 17:16:10.0000004,8.15065239732365
2010-06-02 22:04:10.0000003,9.113096753942772
2010-06-02 22:04:10.0000004,22.72312367737659
2010-06-02 22:04:10.0000005,7.455185273478892
2010-06-02 22:04:10.0000006,4.1091456429879605
2014-03-01 09:37:02.0000001,4.03246745268627
2014-03-01 09:37:02.0000002,4.926961487788228
2014-03-01 09:37:02.0000003,78.60885094000426
2011-07-18 12:12:18.0000001,4.147947109905952
2011-07-18 12:12:18.0000003,4.239297114255687
2011-07-18 12:12:18.0000002,7.973980076311082
2015-02-27 19:36:02.0000009,11.3660841135218
2015-02-27 19:36:02.00000010,1.8143144280477113
2015-02-27 19:36:02.00000012,16.37190306110931
2015-02-27 19:36:02.0000004,2.5162665430909628
2015-02-27 19:36:02.00000011,5.736016930124582
2015-02-27 19:36:02.0000003,5.664232069139442
2015-02-27 19:36:02.0000001,24.636214298161704
2015-02-27 19:36:02.0000002,4.185382362570892
2015-02-27 19:36:02.0000007,19.0019363888225
2012-04-16 21:10:10.0000001,10.07690097348827
2015-06-14 08:26:26.0000001,3.625379368177832
2014-01-15 22:45:42.0000003,4.186827666400583
2014-01-15 22:45:42.0000001,75.24902853795575
2014-01-15 22:45:42.0000002,14.634288916205804
2013-04-06 19:16:10.0000001,1.8773551694079467
2013-04-06 19:16:10.0000003,6.576131707035657
2013-04-06 19:16:10.0000004,7.578972382726139
2013-04-06 19:16:10.0000005,12.136376960656332
2014-03-08 16:08:26.0000002,11.466474756144184
2014-03-08 16:08:26.0000004,1.3124582539409513
2013-12-06 23:40:42.0000001,8.67569581457326
2013-12-06 23:40:42.0000006,55.68900814060199
2013-12-06 23:40:42.0000002,44.85571571218322
2013-12-06 23:40:42.0000003,15.194149806849053
2013-08-19 17:09:50.0000001,3.019248067313578
2013-08-19 17:09:50.0000002,8.377728358682328
2013-08-19 17:09:50.0000004,3.8072147483602947
2013-08-19 17:09:50.0000003,10.057190796386104
2009-11-02 21:38:38.0000001,14.181238726772303
2009-06-03 09:11:30.0000004,8.109938183768689
2009-06-03 09:11:30.0000003,20.54092702426756
2009-06-03 09:11:30.0000002,6.923474075096259
2009-06-03 09:11:30.0000005,3.2221090466851052
2015-03-12 13:01:54.0000002,5.7411723191128585
2015-03-12 13:01:54.0000005,11.143003628888192
2015-03-12 13:01:54.0000004,6.462300066581062
2015-03-12 13:01:54.0000001,3.4142997639843644
2013-02-05 06:13:58.0000003,13.25869569782861
2013-02-05 06:13:58.0000002,70.43300200264534
2013-02-05 06:13:58.0000001,19.86427072515793
2014-05-19 06:39:34.0000001,4.633654776133363
2014-10-04 21:48:22.0000003,5.517146161789529
2014-10-04 21:48:22.0000002,7.322062430872802
2014-10-04 21:48:22.0000004,44.3371558677264
2012-01-22 04:13:34.0000005,17.88544025115828
2012-01-22 04:13:34.0000006,6.020130197424828
2012-01-22 04:13:34.0000004,9.333995118110684
2012-01-22 04:13:34.0000002,20.024814128410252
2010-07-27 06:13:02.0000001,27.974247770761725
2013-06-21 11:19:18.0000002,3.4424638012233264
2013-06-21 11:19:18.0000001,8.05259013616434
2010-12-23 05:52:26.0000001,32.6259875014935
2010-12-23 05:52:26.0000002,67.8983423829735
2010-12-17 10:33:34.0000004,8.602900903248042
2010-12-17 10:33:34.0000002,2.2529270707270594
2012-06-04 11:34:58.0000003,9.222028876763618
2012-06-04 11:34:58.0000004,3.8995929363986983
2012-06-04 11:34:58.0000001,20.589484142843837
2009-07-05 16:31:30.0000001,3.6323464258599185
2009-07-05 16:31:30.0000002,6.819697266372295
2009-07-05 16:31:30.0000003,34.60779311476474
2012-12-08 20:08:38.0000004,2.318348886380579
2012-12-08 20:08:38.0000003,8.476761191009214
2012-12-08 20:08:38.0000005,11.88168147127473
2010-06-23 08:34:50.0000003,10.675879060017884
2010-06-23 08:34:50.0000002,3.673226343758417
2010-06-23 08:34:50.0000001,6.412414985833494
2012-03-07 10:57:46.0000001,6.464590116834921
2012-03-07 10:57:46.0000004,17.760142074580198
2012-03-07 10:57:46.0000005,4.504247869600876
2012-03-07 10:57:46.0000002,5.287467774904239
2012-03-07 10:57:46.0000003,6.405609759911774
2010-02-24 07:06:54.0000001,5.631417322534404
2013-12-29 01:20:50.0000003,22.62326878154778
2013-12-29 01:20:50.0000001,5.476295357670362
2014-03-28 22:34:26.0000001,33.083549783056824
2014-03-28 22:34:26.0000004,1.8650121710751784
2014-03-28 22:34:26.0000003,7.4395951058387855
2010-12-04 21:08:38.0000002,11.509892978083977
2010-12-04 21:08:38.0000001,29.016158640170786
2010-12-04 21:08:38.0000006,6.6644510699994
2010-12-04 21:08:38.0000003,6.956565398849139
2010-03-07 17:09:42.0000002,0.0
2010-03-07 17:09:42.0000003,5.316384766950726
2010-03-07 17:09:42.0000001,15.102135513213778
2010-03-07 17:09:42.0000004,17.727037419641512
2013-09-07 19:43:18.0000004,13.912483318001247
2013-09-07 19:43:18.0000005,21.750814789969283
2013-09-07 19:43:18.0000006,9.96749344418204
2013-09-07 19:43:18.0000008,7.2205511530421935
2013-09-07 19:43:18.0000001,5.819558542592358
2013-12-20 15:31:06.0000001,6.196233812763511
2013-12-20 15:31:06.0000002,6.18173504294033
2010-09-06 04:31:54.0000001,29.720376453349623
2013-11-01 05:26:54.0000001,70.08229344906337
2010-03-07 00:47:26.0000004,23.227443608332486
2012-03-20 01:55:42.0000001,26.00293552961854
2011-10-02 05:06:46.0000001,21.322402886179432
2010-10-31 18:45:58.0000003,3.3955932473407167
2010-10-31 18:45:58.0000002,23.963518303865964
2010-10-31 18:45:58.0000001,6.585839067582799
2010-10-31 18:45:58.0000005,2.8074114660568426
2015-02-03 09:00:58.0000002,7.268251949047455
2012-08-08 08:58:50.0000001,6.2460569788689915
2012-08-08 08:58:50.0000004,2.3793017087881365
2012-08-08 08:58:50.0000005,5.948288466925451
2012-08-08 08:58:50.0000003,6.346857896687735
2011-04-08 15:01:02.0000001,8.195150038942582
2011-04-08 15:01:02.0000003,4.424988543118594
2009-01-14 03:42:38.0000001,11.848206011121214
2015-01-10 09:38:54.0000007,10.45609020378013
2015-01-10 09:38:54.0000003,4.85021524021601
2015-01-10 09:38:54.0000004,13.764985755788386
2010-12-04 09:25:10.0000001,16.98023893315589
2010-12-04 09:25:10.0000002,8.82937982738007
2009-05-12 17:08:06.0000001,18.746001075186864
2013-11-07 02:07:22.0000001,21.29192001184901
2014-10-03 00:50:06.0000004,17.516067303861067
2014-10-03 00:50:06.0000001,4.096565565579942
2014-10-03 00:50:06.0000002,13.102936661262424
2010-06-18 19:19:26.0000001,34.06311874063949
2010-06-18 19:19:26.0000002,3.127915076997987
2010-06-18 19:19:26.0000003,5.09324841791526
2010-05-10 03:55:14.0000001,10.440713471890264
2013-06-21 00:00:34.0000001,29.575719527833808
2013-06-21 00:00:34.0000002,19.636651214515624
2013-06-21 00:00:34.0000003,13.904242959674466
2009-03-11 16:02:14.0000006,5.524718318733177
2009-03-11 16:02:14.0000004,5.393319777022444
2009-03-11 16:02:14.0000002,11.417711596769998
2009-03-11 16:02:14.0000001,1.609412834358355
2009-03-11 16:02:14.0000005,6.520319042429418
2009-03-11 16:02:14.0000003,4.862230239027559
2013-07-05 17:38:14.0000001,7.150041273567493
2013-08-26 01:11:14.0000002,14.29089362053664
2013-08-26 01:11:14.0000001,9.700247923617585
2012-07-30 01:49:10.0000001,2.0997991345427356
2012-07-30 01:49:10.0000002,31.30331185799289
2011-05-13 03:57:10.0000001,4.917625169549144
2012-02-29 12:03:34.0000004,10.091882861365086
2012-02-29 12:03:34.0000002,2.018594067556369
2012-02-29 12:03:34.0000001,5.806009200494545
2013-12-17 17:59:22.0000001,3.048383454159802
2012-09-18 09:58:54.0000003,8.006058932799066
2012-09-18 09:58:54.0000002,34.47558980723113
2012-09-18 09:58:54.0000001,11.627327016263669
2013-07-23 18:56:30.0000002,4.961160790296363
2013-07-23 18:56:30.0000001,5.701825540850722
2014-05-15 01:39:14.0000001,35.647369364694995
2013-09-16 14:16:34.0000003,4.167459900519538
2013-09-16 14:16:34.0000001,48.89280031508146
2014-01-04 17:27:38.0000001,30.262033831538954
2014-01-04 17:27:38.0000002,6.419161505508961
2014-01-04 17:27:38.0000003,6.423863487525649
2011-03-10 18:16:14.0000003,4.9229602641782915
2011-03-10 18:16:14.0000004,3.5887446125081004
2011-03-10 18:16:14.0000001,4.031451774011146
2013-04-05 06:42:26.0000002,6.115818431408835
2013-04-05 06:42:26.0000001,14.947538068622261
2009-03-11 12:01:30.0000001,17.08908514390958
2009-03-11 12:01:30.0000002,2.8355167847961362
2009-03-11 12:01:30.0000004,4.083427186804288
2015-01-20 05:31:06.0000001,74.39210018020148
2009-08-03 17:06:06.0000001,2.8667806984138333
2014-01-05 08:51:10.0000001,4.181974654441817
2010-03-13 01:23:10.0000002,28.97978799363389
2010-03-13 01:23:10.0000003,3.430361463376678
2012-05-30 02:28:50.0000001,13.739379278793283
2012-07-26 12:40:38.0000002,4.5856976543224075
2012-07-26 12:40:38.0000001,37.66026127773923
2012-07-26 12:40:38.0000003,7.285449722709557
2010-09-22 16:28:54.0000003,4.2466368566023
2010-09-22 16:28:54.0000001,5.715419391760452
2010-09-22 16:28:54.0000002,32.814730738397856
2014-05-26 22:57:10.0000002,5.051134186139176
2014-05-26 22:57:10.0000003,16.199130746375772
2014-05-26 22:57:10.0000005,5.389141280021564
2014-05-26 22:57:10.0000004,9.116866991212596
2012-02-11 07:03:34.0000001,2.7596122421650917
2010-06-27 05:03:38.0000001,7.96998294433962
2014-09-29 11:51:06.0000001,20.574307968158042
2014-09-29 11:51:06.0000002,3.5336126130925534
2010-09-04 18:31:42.0000002,14.269778546374333
2010-09-04 18:31:42.0000001,26.257994423617234
2015-04-14 19:20:46.0000001,8.860320758579823
2015-04-14 19:20:46.0000005,3.4002295559933295
2015-04-14 19:20:46.00000010,2.080798733160314
2015-04-14 19:20:46.0000007,1.8695811355918404
2015-04-14 19:20:46.0000004,4.0221289834785185
2015-04-14 19:20:46.0000003,10.299768018729536
2015-04-14 19:20:46.0000006,4.291829401702843
2015-04-14 19:20:46.0000002,5.957593538855428
2015-04-14 19:20:46.0000009,9.557247930470236
2009-07-20 08:53:34.0000002,3.8638728805895375
2009-07-20 08:53:34.0000001,6.410583917530774
2013-04-03 16:09:02.0000002,2.2006197223320862
2013-04-03 16:09:02.0000001,50.72619462167949
2009-11-20 23:19:58.0000001,7.62962206905527
2009-11-20 23:19:58.0000002,12.609181205023031
2012-08-04 09:01:54.0000002,10.906978788257025
2012-08-04 09:01:54.0000001,2.5467938952384173
2011-09-22 20:05:22.0000007,8.107153635721982
2011-09-22 20:05:22.0000001,12.269404757408514
2011-09-22 20:05:22.0000005,15.944829778425055
2011-09-22 20:05:22.0000006,3.6706710698278604
2014-08-09 01:27:30.0000002,5.317232614546024
2011-02-15 05:44:42.0000002,18.80421931808993
2011-02-15 05:44:42.0000001,70.96854641915992
2014-10-31 12:04:26.0000002,26.78252352649976
2014-10-31 12:04:26.0000001,3.022486103206258
2015-02-09 07:16:26.0000006,2.3048242330006583
2015-02-09 07:16:26.0000004,3.390521196984083
2015-02-09 07:16:26.0000007,3.7814835300679355
2015-02-09 07:16:26.0000001,2.7212203710238145
2015-02-09 07:16:26.0000002,8.22649719972014
2015-02-09 07:16:26.0000008,3.000170986560231
2015-02-09 07:16:26.0000003,7.236517103452045
2011-09-08 17:26:34.0000001,6.527606717193583
2011-09-08 17:26:34.0000003,11.71114776124908
2011-09-08 17:26:34.0000002,9.789596572232918
2011-09-08 17:26:34.0000004,4.549812882826647
2013-04-10 21:03:42.0000004,4.598032081169514
2013-04-10 21:03:42.0000005,7.832924596857862
2013-04-10 21:03:42.0000003,4.544017484532935
2013-04-10 21:03:42.0000002,11.663299461439514
2013-04-10 21:03:42.0000001,3.0459781523206484
2011-12-29 19:29:50.0000003,6.226603349354157
2011-12-29 19:29:50.0000004,17.996066196595862
2011-12-29 19:29:50.0000001,8.56239205371484
2013-09-26 15:50:06.0000003,1.8310837817151246
2013-09-26 15:50:06.0000005,14.10058691518714
2013-09-26 15:50:06.0000002,3.81796676798126
2013-09-26 15:50:06.0000001,9.574917088507153
2013-09-26 15:50:06.0000004,4.293722696912121
2012-10-01 07:18:06.0000001,2.6999604685500116
2012-10-01 07:18:06.0000002,5.256453986746951
2013-03-14 21:43:46.0000001,16.20081755997364
2012-10-05 23:47:02.0000001,8.105581224544675
2009-02-08 00:04:06.0000004,16.389980439694476
2009-02-08 00:04:06.0000002,56.72844404995124
2012-02-04 22:47:18.0000001,5.25717259081093
2012-02-04 22:47:18.0000003,6.72658300636444
2012-05-06 03:01:10.0000003,5.897675423381187
2012-05-06 03:01:10.0000002,15.92700683900692
2014-07-08 08:56:58.0000001,5.519591557662719
2010-01-09 08:29:14.0000003,2.1944157252942937
2010-01-09 08:29:14.0000002,7.53291861662621
2010-01-09 08:29:14.0000001,21.464274903604778
2010-01-09 08:29:14.0000004,3.3987567736024107
2010-12-06 03:36:58.0000001,2.771861523574782
2011-10-19 05:25:18.0000002,32.640956178301906
2011-10-19 05:25:18.0000001,6.806087323151928
2014-06-14 08:13:22.0000002,17.729621264531254
2014-06-14 08:13:22.0000003,16.965405999252624
2014-06-14 08:13:22.0000001,12.639991658919445
2011-02-19 10:14:58.0000002,4.481549060887625
2014-12-25 03:10:26.0000001,12.412586956328955
2009-06-16 14:32:38.0000003,4.173893662147791
2009-06-16 14:32:38.0000001,5.874575849138464
2009-06-16 14:32:38.0000005,0.0
2009-06-16 14:32:38.0000006,7.6705064886742935
2009-06-16 14:32:38.0000002,6.4419312168212555
2009-06-16 14:32:38.0000004,22.501156132635295
2010-08-16 17:14:18.0000001,70.41373564926123
2013-04-29 09:18:06.0000004,3.9311445717472164
2013-04-29 09:18:06.0000002,0.0
2013-04-29 09:18:06.0000005,7.836175019887917
2013-04-29 09:18:06.0000001,28.939654015670417
2013-04-29 09:18:06.0000003,7.884040028267901
2013-06-23 14:52:34.0000002,41.54492228703627
2013-06-23 14:52:34.0000001,2.0968141513782412
2013-03-28 05:22:58.0000001,5.330009676485011
2015-06-08 20:18:30.0000006,8.848131988919858
2015-06-08 20:18:30.0000003,2.8229154917744155
2015-06-08 20:18:30.0000002,19.166587795517884
2015-06-08 20:18:30.0000001,9.331013520170064
2015-06-08 20:18:30.0000004,9.253248446502253
2015-06-08 20:18:30.0000005,9.674083062202943
2011-09-08 13:39:06.0000001,3.7247335849287575
2012-03-03 02:30:54.0000001,7.041736115042847
2012-03-03 02:30:54.0000002,6.891490889034532
2012-03-03 02:30:54.0000004,13.927271220377063
2010-03-27 20:11:10.0000003,4.269974441292476
2010-03-27 20:11:10.0000001,6.724700838370299
2010-03-27 20:11:10.0000002,13.242414103320085
2009-08-11 22:40:02.0000002,8.121173298363553
2009-08-11 22:40:02.0000003,57.05381967100393
2009-08-11 22:40:02.0000004,2.8327317473133244
2009-08-11 22:40:02.0000005,18.792888134475323
2009-08-11 22:40:02.0000001,3.7609394127384603
2012-12-27 21:01:54.0000001,4.031849275864056
2012-12-27 21:01:54.0000003,3.7687509477108514
2012-12-27 21:01:54.0000006,9.643653767681778
2012-12-27 21:01:54.0000007,16.491491712110495
2012-12-27 21:01:54.0000008,9.22180760245525
2015-04-16 18:45:22.0000003,4.526056642862318
2015-04-16 18:45:22.0000002,2.5323687845599063
2015-04-16 18:45:22.0000001,7.675041797271055
2015-04-16 18:45:22.0000005,18.66113927420452
2014-05-17 10:51:46.0000001,6.40193461967069
2014-05-17 10:51:46.0000004,5.79429341518379
2014-05-17 10:51:46.0000002,26.012895820045514
2009-05-04 11:23:18.0000001,6.655322417861938
2009-05-04 11:23:18.0000003,7.067685363644418
2009-05-04 11:23:18.0000002,9.554757827216221
2013-07-22 14:30:06.0000002,4.455701994118702
2013-07-22 14:30:06.0000001,17.99795091729214
2015-05-31 20:48:54.0000005,0.9468185523326103
2015-05-31 20:48:54.0000004,0.04161368002711106
2015-05-31 20:48:54.0000001,3.2898255572518655
