key,fare_amount
2015-04-14 19:20:46.0000007,58.864280700683594
2015-04-14 19:20:46.0000004,10.378551483154297
2015-04-14 19:20:46.0000003,13.44166374206543
2015-04-14 19:20:46.0000006,3.824106454849243
2015-04-14 19:20:46.0000002,9.861763000488281
2015-04-14 19:20:46.0000009,6.181012153625488
2009-07-20 08:53:34.0000002,8.271453857421875
2009-07-20 08:53:34.0000001,9.880603790283203
2013-04-03 16:09:02.0000002,19.160249710083008
2013-04-03 16:09:02.0000001,15.834474563598633
2009-11-20 23:19:58.0000001,5.768517017364502
2009-11-20 23:19:58.0000002,18.567434310913086
2012-08-04 09:01:54.0000002,20.092548370361328
2012-08-04 09:01:54.0000001,7.2640910148620605
2011-09-22 20:05:22.0000007,53.70701217651367
2011-09-22 20:05:22.0000001,84.85624694824219
2011-09-22 20:05:22.0000005,9.152491569519043
2011-09-22 20:05:22.0000006,9.081984519958496
2014-08-09 01:27:30.0000002,11.954099655151367
2011-02-15 05:44:42.0000002,7.607795715332031
2011-02-15 05:44:42.0000001,10.489721298217773
2014-10-31 12:04:26.0000002,17.940555572509766
2014-10-31 12:04:26.0000001,6.935982704162598
2015-02-09 07:16:26.0000006,15.062583923339844
2015-02-09 07:16:26.0000004,5.0060811042785645
2015-02-09 07:16:26.0000007,6.09266471862793
2015-02-09 07:16:26.0000001,6.668879508972168
2015-02-09 07:16:26.0000002,13.435059547424316
2015-02-09 07:16:26.0000008,14.189071655273438
2015-02-09 07:16:26.0000003,7.244690895080566
2011-09-08 17:26:34.0000001,10.023195266723633
2011-09-08 17:26:34.0000003,4.906344413757324
2011-09-08 17:26:34.0000002,5.887803554534912
2011-09-08 17:26:34.0000004,16.038101196289062
2013-04-10 21:03:42.0000004,7.072067737579346
2013-04-10 21:03:42.0000005,4.748163223266602
2013-04-10 21:03:42.0000003,7.099470138549805
2013-04-10 21:03:42.0000002,43.360050201416016
2013-04-10 21:03:42.0000001,5.257165431976318
2011-12-29 19:29:50.0000003,8.874154090881348
2011-12-29 19:29:50.0000004,7.291626930236816
2011-12-29 19:29:50.0000001,6.0809326171875
2013-09-26 15:50:06.0000003,8.982407569885254
2013-09-26 15:50:06.0000005,5.907480239868164
2013-09-26 15:50:06.0000002,5.414384841918945
2013-09-26 15:50:06.0000001,9.743400573730469
2013-09-26 15:50:06.0000004,16.778444290161133
2012-10-01 07:18:06.0000001,5.013613700866699
2012-10-01 07:18:06.0000002,14.710783004760742
2013-03-14 21:43:46.0000001,5.526003360748291
2012-10-05 23:47:02.0000001,25.951269149780273
2009-02-08 00:04:06.0000004,5.050777435302734
2009-02-08 00:04:06.0000002,4.628555774688721
2012-02-04 22:47:18.0000001,6.179579257965088
2012-02-04 22:47:18.0000003,5.526346206665039
2012-05-06 03:01:10.0000003,18.36862564086914
2012-05-06 03:01:10.0000002,7.6509294509887695
2014-07-08 08:56:58.0000001,5.85455322265625
2010-01-09 08:29:14.0000003,5.5130767822265625
2010-01-09 08:29:14.0000002,5.783132076263428
2010-01-09 08:29:14.0000001,8.158084869384766
2010-01-09 08:29:14.0000004,4.702510356903076
2010-12-06 03:36:58.0000001,6.401820182800293
2011-10-19 05:25:18.0000002,8.721216201782227
2011-10-19 05:25:18.0000001,31.141447067260742
2014-06-14 08:13:22.0000002,6.717453956604004
2014-06-14 08:13:22.0000003,5.306387901306152
2014-06-14 08:13:22.0000001,34.522621154785156
2011-02-19 10:14:58.0000002,5.279322624206543
2014-12-25 03:10:26.0000001,8.894472122192383
2009-06-16 14:32:38.0000003,6.301283836364746
2009-06-16 14:32:38.0000001,9.111442565917969
2009-06-16 14:32:38.0000005,6.506379127502441
2009-06-16 14:32:38.0000006,11.62381362915039
2009-06-16 14:32:38.0000002,8.093148231506348
2009-06-16 14:32:38.0000004,7.2274298667907715
2010-08-16 17:14:18.0000001,5.072136878967285
2013-04-29 09:18:06.0000004,6.364234924316406
2013-04-29 09:18:06.0000002,51.49455261230469
2013-04-29 09:18:06.0000005,8.047296524047852
2013-04-29 09:18:06.0000001,5.503800392150879
2013-04-29 09:18:06.0000003,5.7541184425354
2013-06-23 14:52:34.0000002,6.672610282897949
2013-06-23 14:52:34.0000001,5.548644065856934
2013-03-28 05:22:58.0000001,5.653779983520508
2015-06-08 20:18:30.0000006,7.262722015380859
2015-06-08 20:18:30.0000003,9.875627517700195
2015-06-08 20:18:30.0000002,30.436912536621094
2015-06-08 20:18:30.0000001,13.715246200561523
2015-06-08 20:18:30.0000004,8.255950927734375
2015-06-08 20:18:30.0000005,9.967412948608398
2011-09-08 13:39:06.0000001,8.964479446411133
2012-03-03 02:30:54.0000001,7.2089338302612305
2012-03-03 02:30:54.0000002,7.245996475219727
2012-03-03 02:30:54.0000004,8.132651329040527
2010-03-27 20:11:10.0000003,6.957188606262207
2010-03-27 20:11:10.0000001,5.338782787322998
2010-03-27 20:11:10.0000002,8.63687515258789
2009-08-11 22:40:02.0000002,7.4217209815979
2009-08-11 22:40:02.0000003,13.072664260864258
2009-08-11 22:40:02.0000004,9.052733421325684
2009-08-11 22:40:02.0000005,6.576928615570068
2009-08-11 22:40:02.0000001,13.583211898803711
2012-12-27 21:01:54.0000001,6.415618896484375
2012-12-27 21:01:54.0000003,6.9328083992004395
2012-12-27 21:01:54.0000006,6.971589088439941
2012-12-27 21:01:54.0000007,11.538936614990234
2012-12-27 21:01:54.0000008,4.943972110748291
2015-04-16 18:45:22.0000003,7.563992500305176
2015-04-16 18:45:22.0000002,8.080933570861816
2015-04-16 18:45:22.0000001,5.887054443359375
2015-04-16 18:45:22.0000005,8.491231918334961
2014-05-17 10:51:46.0000001,7.6949591636657715
2014-05-17 10:51:46.0000004,5.902871608734131
2014-05-17 10:51:46.0000002,8.957929611206055
2009-05-04 11:23:18.0000001,5.4822282791137695
2009-05-04 11:23:18.0000003,8.520544052124023
2009-05-04 11:23:18.0000002,6.710683345794678
2013-07-22 14:30:06.0000002,8.206104278564453
2013-07-22 14:30:06.0000001,5.587048530578613
2015-05-31 20:48:54.0000005,7.83962345123291
2015-05-31 20:48:54.0000004,10.363935470581055
2015-05-31 20:48:54.0000001,6.671184062957764
2010-07-16 06:44:06.0000001,6.7820210456848145
2010-07-16 06:44:06.0000003,17.261152267456055
2010-07-16 06:44:06.0000004,32.010257720947266
2010-07-16 06:44:06.0000002,5.676253318786621
2013-01-06 12:39:54.0000003,5.193304538726807
2013-01-06 12:39:54.0000001,7.395979881286621
2013-01-06 12:39:54.0000004,9.633333206176758
2013-01-06 12:39:54.0000002,8.625531196594238
2013-01-06 12:39:54.0000005,9.498795509338379
2012-12-15 15:55:42.0000001,7.696393966674805
2012-12-15 15:55:42.0000002,7.232954025268555
2010-05-06 11:35:26.0000001,6.690404891967773
2010-05-06 11:35:26.0000003,7.8858184814453125
2014-01-06 10:16:02.0000001,14.785531997680664
2014-01-06 10:16:02.0000002,5.115171432495117
2012-07-24 04:44:26.0000001,15.446208000183105
2010-08-06 15:37:14.0000007,8.930359840393066
2010-08-06 15:37:14.0000003,5.1757707595825195
2010-08-06 15:37:14.0000006,14.642902374267578
2010-08-06 15:37:14.0000005,7.407144546508789
2010-08-06 15:37:14.0000004,9.133286476135254
2010-08-06 15:37:14.0000002,19.79195785522461
2010-08-06 15:37:14.0000001,5.222888946533203
2010-11-10 23:21:50.0000002,5.243823528289795
2010-11-10 23:21:50.0000003,8.953429222106934
2013-03-31 00:09:58.0000002,7.3050336837768555
2013-03-31 00:09:58.0000003,5.2185845375061035
2010-02-01 00:05:42.0000001,6.913151264190674
2010-02-01 00:05:42.0000002,5.128305435180664
2009-06-18 18:47:22.0000003,8.583617210388184
2009-06-18 18:47:22.0000001,4.584422588348389
2009-06-18 18:47:22.0000002,7.512614727020264
2015-01-03 08:47:26.0000001,5.485250473022461
2015-01-03 08:47:26.0000002,5.05694055557251
2014-06-20 02:16:34.0000001,7.20323371887207
2011-02-03 07:13:06.0000001,8.353878021240234
2014-01-14 18:48:06.0000007,12.527299880981445
2014-01-14 18:48:06.0000002,5.839264869689941
2014-01-14 18:48:06.0000003,6.78615665435791
2014-01-14 18:48:06.0000004,4.830726623535156
2014-01-14 18:48:06.0000001,14.58257007598877
2014-01-14 18:48:06.0000005,7.779834747314453
2014-01-14 18:48:06.0000006,5.0569868087768555
2013-10-18 05:08:54.0000001,9.419593811035156
2011-07-20 08:05:02.0000003,6.368051528930664
2011-07-20 08:05:02.0000002,7.0887556076049805
2011-07-20 08:05:02.0000004,5.818140506744385
2009-05-03 16:02:54.0000005,5.410490989685059
2009-05-03 16:02:54.0000003,5.016500949859619
2009-05-03 16:02:54.0000002,5.3179545402526855
2009-05-03 16:02:54.0000001,5.146924018859863
2012-09-06 17:58:06.0000001,9.056669235229492
2012-09-06 17:58:06.0000003,16.62700080871582
2014-04-06 16:47:14.0000003,6.435344696044922
2014-09-06 03:52:50.0000002,5.300680160522461
2013-07-27 09:59:18.0000001,9.098174095153809
2014-12-26 20:19:38.0000002,7.360073089599609
2014-01-01 13:06:34.0000001,5.092036247253418
2011-12-25 15:35:54.0000003,9.757460594177246
2011-12-25 15:35:54.0000004,16.831966400146484
2015-05-14 23:11:58.0000001,7.943285942077637
2015-05-14 23:11:58.0000007,7.52617073059082
2015-05-14 23:11:58.0000003,8.143210411071777
2015-05-14 23:11:58.0000005,7.2095794677734375
2015-05-14 23:11:58.0000008,8.493230819702148
2015-05-14 23:11:58.0000002,6.5666022300720215
2015-05-14 23:11:58.0000006,5.271937370300293
2015-04-22 09:54:06.0000002,7.002273082733154
2015-04-22 09:54:06.0000003,11.829439163208008
2009-03-22 07:02:02.0000001,5.8080291748046875
2012-04-30 04:34:50.0000001,9.573522567749023
2009-01-21 09:13:50.0000003,8.736464500427246
2009-01-21 09:13:50.0000004,13.438112258911133
2009-01-21 09:13:50.0000001,12.342552185058594
2009-01-21 09:13:50.0000002,6.181941986083984
2010-06-11 18:07:10.0000002,17.934913635253906
2010-06-11 18:07:10.0000001,13.215953826904297
2010-06-11 18:07:10.0000004,8.669586181640625
2010-06-11 18:07:10.0000003,26.162614822387695
2012-09-01 19:04:18.0000002,8.079069137573242
2014-06-18 06:22:42.0000001,15.403984069824219
2014-06-18 06:22:42.0000002,4.370384216308594
2009-12-09 08:34:30.0000001,6.682607650756836
2009-12-09 08:34:30.0000002,18.33424186706543
2009-12-09 08:34:30.0000003,15.387392044067383
2009-12-09 08:34:30.0000004,7.623035907745361
2013-06-06 02:54:50.0000002,24.63971710205078
2013-06-06 02:54:50.0000003,7.333910942077637
2010-07-19 12:15:54.0000003,14.136573791503906
2010-07-19 12:15:54.0000002,9.589285850524902
2010-07-19 12:15:54.0000001,7.743410587310791
2010-07-19 12:15:54.0000004,5.918155670166016
2013-12-18 12:36:46.0000001,7.030916213989258
2013-12-18 12:36:46.0000003,7.734014511108398
2013-12-18 12:36:46.0000004,11.151650428771973
2013-12-18 12:36:46.0000002,6.381025314331055
2009-01-25 21:17:18.0000002,34.78529357910156
2009-01-25 21:17:18.0000003,6.761355400085449
2012-10-03 09:18:22.0000002,7.150696754455566
2012-10-03 09:18:22.0000003,6.835464000701904
2012-10-03 09:18:22.0000004,5.951785087585449
2012-10-03 09:18:22.0000001,5.844948768615723
2012-10-03 09:18:22.0000005,7.041811466217041
2012-06-13 19:49:50.0000003,10.277521133422852
2012-06-13 19:49:50.0000002,6.204537391662598
2012-06-13 19:49:50.0000001,5.953349590301514
2011-09-03 00:03:42.0000004,5.496880054473877
2011-09-03 00:03:42.0000009,4.799551010131836
2011-09-03 00:03:42.0000001,5.923046112060547
2011-09-03 00:03:42.0000003,6.228677749633789
2011-09-03 00:03:42.0000006,10.611701965332031
2011-09-03 00:03:42.0000002,6.188199043273926
2011-09-03 00:03:42.0000005,9.057403564453125
2009-01-27 13:27:30.0000002,10.766927719116211
2009-01-27 13:27:30.0000001,7.1930694580078125
2009-07-03 00:41:38.0000001,12.54052734375
2009-07-03 00:41:38.0000002,5.799596786499023
2010-05-29 11:51:30.0000001,7.199670791625977
2013-07-02 22:27:14.0000005,6.2256083488464355
2013-07-02 22:27:14.0000003,7.644508361816406
2015-05-09 11:33:58.0000004,16.8973388671875
2015-05-09 11:33:58.0000001,5.699967861175537
2015-05-09 11:33:58.0000003,7.544839382171631
2011-07-18 00:04:54.0000002,12.30893325805664
2011-04-03 03:46:18.0000002,8.58456802368164
2009-11-03 13:04:46.0000003,6.350055694580078
2009-11-03 13:04:46.0000002,14.849128723144531
2009-11-03 13:04:46.0000001,6.133118629455566
2010-06-25 14:00:14.0000002,13.164700508117676
2010-12-20 09:39:02.0000001,6.840618133544922
2010-12-20 09:39:02.0000002,23.881065368652344
2014-05-20 14:43:10.0000001,8.602898597717285
2014-05-20 14:43:10.0000002,6.0792927742004395
2010-09-16 05:07:10.0000001,5.732564926147461
2011-08-01 17:44:30.0000006,12.04443073272705
2011-08-01 17:44:30.0000005,11.229825019836426
2011-08-01 17:44:30.0000001,6.022274017333984
2011-08-01 17:44:30.0000002,6.106330871582031
2011-08-01 17:44:30.0000004,11.972633361816406
2011-03-01 07:23:14.0000003,10.514495849609375
2011-03-01 07:23:14.0000001,13.168992042541504
2011-06-24 13:23:18.0000004,7.603285789489746
2011-06-24 13:23:18.0000001,9.026296615600586
2011-06-24 13:23:18.0000002,5.560561656951904
2011-06-24 13:23:18.0000003,8.095612525939941
2013-11-19 02:41:10.0000001,10.751176834106445
2012-01-01 18:02:46.0000003,6.208783149719238
2012-01-01 18:02:46.0000002,10.971963882446289
2015-03-28 19:31:26.0000002,5.75663423538208
2015-03-28 19:31:26.0000006,12.165839195251465
2015-03-28 19:31:26.0000001,5.655311584472656
2015-03-28 19:31:26.0000005,5.265986442565918
2010-07-13 11:53:15.0000004,8.599959373474121
2010-07-13 11:53:15.0000001,4.952404975891113
2010-07-13 11:53:15.0000007,5.798730850219727
2010-07-13 11:53:15.0000002,4.135862350463867
2013-02-07 13:47:59.0000004,8.256004333496094
2013-02-07 13:47:59.0000001,6.841547012329102
2013-02-07 13:47:59.0000003,10.401718139648438
2013-08-08 14:38:43.0000001,6.976926803588867
2013-08-08 14:38:43.0000003,11.602434158325195
2015-05-19 13:58:11.0000003,4.5344672203063965
2015-05-19 13:58:11.0000008,17.976444244384766
2015-05-19 13:58:11.0000005,6.4386162757873535
2015-05-19 13:58:11.0000007,8.19307804107666
2015-05-19 13:58:11.0000004,10.800935745239258
2015-05-19 13:58:11.0000002,8.601280212402344
2012-07-31 22:21:11.0000001,8.939719200134277
2012-07-31 22:21:11.0000002,8.54773235321045
2013-01-03 08:50:31.0000001,26.455177307128906
2013-01-03 08:50:31.0000002,15.717525482177734
2013-01-03 08:50:31.0000007,10.327887535095215
2013-01-03 08:50:31.0000004,6.623557090759277
2013-01-03 08:50:31.0000006,6.463314533233643
2013-01-03 08:50:31.0000005,5.591219902038574
2009-04-14 17:43:23.0000003,10.175576210021973
2009-04-14 17:43:23.0000007,9.434028625488281
2009-04-14 17:43:23.0000006,7.792231559753418
2009-04-14 17:43:23.0000008,6.730250358581543
2009-04-14 17:43:23.0000004,4.82681941986084
2009-04-14 17:43:23.0000005,7.226932048797607
2009-11-19 22:48:27.0000003,5.067605018615723
2009-11-19 22:48:27.0000002,19.56489372253418
2009-11-19 22:48:27.0000004,14.89135456085205
2013-02-15 00:37:15.0000003,5.829493999481201
2013-02-15 00:37:15.0000002,7.299534797668457
2013-02-15 00:37:15.0000001,16.104663848876953
2012-03-25 04:50:39.0000002,4.275676727294922
2012-03-24 23:33:59.0000001,8.591021537780762
2012-12-26 18:28:55.0000002,6.848598957061768
2012-12-26 18:28:55.0000005,5.855868339538574
2012-12-26 18:28:55.0000001,10.7516450881958
2012-12-26 18:28:55.0000003,4.324811935424805
2012-12-26 18:28:55.0000007,5.669806957244873
2012-12-26 18:28:55.0000006,7.356943130493164
2011-07-06 19:56:23.0000004,9.107626914978027
2011-07-06 19:56:23.0000002,8.851318359375
2011-07-06 19:56:23.0000006,12.47968578338623
2011-07-06 19:56:23.0000007,5.148563385009766
2011-07-06 19:56:23.0000003,6.876888751983643
2014-12-15 10:41:15.0000001,5.714982986450195
2014-12-15 10:41:15.0000002,8.191218376159668
2014-12-15 10:41:15.0000003,8.214859008789062
2011-08-14 21:39:31.0000001,6.780710697174072
2011-08-14 21:39:31.0000002,13.298513412475586
2010-06-06 21:04:55.0000001,7.406232833862305
2013-09-27 19:02:51.0000001,12.383567810058594
2013-09-27 19:02:51.0000003,7.432907581329346
2013-09-27 19:02:51.0000004,15.067800521850586
2013-09-27 19:02:51.0000002,11.319406509399414
2013-05-28 18:24:27.0000003,8.926426887512207
2013-05-28 18:24:27.0000001,10.182653427124023
2013-05-28 18:24:27.0000004,8.540460586547852
2013-05-28 18:24:27.0000002,6.332252025604248
2015-06-15 14:34:03.0000002,6.693438529968262
2010-07-04 16:44:11.0000001,8.809818267822266
2010-07-04 16:44:11.0000002,9.10866928100586
2014-11-26 06:46:23.0000001,10.160749435424805
2010-07-27 11:37:43.0000001,10.86019515991211
2010-07-27 11:37:43.0000003,7.065633296966553
2010-07-27 11:37:43.0000005,26.363426208496094
2010-07-27 11:37:43.0000006,18.434486389160156
2010-07-27 11:37:43.0000004,9.068605422973633
2010-07-27 11:37:43.0000002,6.411673545837402
2010-12-19 16:25:15.0000004,9.072896957397461
2010-12-19 16:25:15.0000003,6.3139543533325195
2010-12-19 16:25:15.0000001,8.255335807800293
2012-08-19 12:06:39.0000001,11.02195930480957
2011-02-26 12:32:15.0000001,7.386386394500732
2011-02-26 12:32:15.0000002,6.595963478088379
2015-06-18 20:56:55.0000003,6.3139543533325195
2015-06-18 20:56:55.0000005,12.867518424987793
2015-06-18 20:56:55.0000007,9.144028663635254
2015-06-18 20:56:55.0000006,12.82939624786377
2013-11-24 21:33:11.0000001,6.66339635848999
2013-11-24 21:33:11.0000002,7.598817825317383
2015-04-28 20:15:27.0000002,10.399868965148926
2015-04-28 20:15:27.0000006,10.033818244934082
2015-04-28 20:15:27.0000001,6.055379867553711
2015-04-28 20:15:27.0000005,9.855648040771484
2015-04-28 20:15:27.0000008,11.229578018188477
2013-01-23 13:49:19.0000002,8.333969116210938
2013-01-23 13:49:19.0000003,12.082046508789062
2014-03-12 19:19:31.0000003,16.04254913330078
2014-03-12 19:19:31.0000001,6.892543315887451
2014-03-12 19:19:31.0000002,6.1446452140808105
2010-07-26 09:54:11.0000001,15.823429107666016
2012-01-03 08:49:15.0000002,10.067569732666016
2012-01-03 08:49:15.0000001,10.513615608215332
2012-01-03 08:49:15.0000004,7.804993629455566
2012-01-03 08:49:15.0000003,8.656007766723633
2012-11-05 14:49:19.0000002,16.865009307861328
2012-11-05 14:49:19.0000001,7.440194129943848
2012-06-09 19:03:11.0000004,6.847979545593262
2012-06-09 19:03:11.0000006,7.932352066040039
2012-06-09 19:03:11.0000002,8.105369567871094
2012-06-09 19:03:11.0000003,7.075990200042725
2012-06-09 19:03:11.0000001,9.948716163635254
2010-10-17 23:12:19.0000004,10.258734703063965
2010-10-17 23:12:19.0000005,6.683637619018555
2010-10-17 23:12:19.0000001,15.286609649658203
2010-10-17 23:12:19.0000002,8.229789733886719
2010-10-17 23:12:19.0000003,7.899463653564453
2014-06-07 12:21:11.0000001,8.892075538635254
2014-06-07 12:21:11.0000004,7.97744607925415
2011-09-08 22:37:43.0000004,22.271469116210938
2011-09-08 22:37:43.0000003,36.59886169433594
2011-09-08 22:37:43.0000005,8.8001708984375
2011-09-08 22:37:43.0000002,7.123678207397461
2014-10-30 19:25:15.0000003,6.989625930786133
2014-10-30 19:25:15.0000005,12.232967376708984
2014-10-30 19:25:15.0000001,14.000945091247559
2014-10-30 19:25:15.0000002,13.425050735473633
2014-10-30 19:25:15.0000004,6.889997959136963
2010-06-18 22:52:11.0000002,7.547013282775879
2011-02-16 05:49:51.0000001,12.119346618652344
2011-09-13 13:31:51.0000004,9.180451393127441
2011-09-13 13:31:51.0000003,11.85083293914795
2011-09-13 13:31:51.0000002,13.773412704467773
2009-09-28 04:31:39.0000001,7.55763053894043
2009-01-11 03:31:55.0000001,6.870172500610352
2009-01-11 03:31:55.0000003,11.835947036743164
2009-01-11 03:31:55.0000004,5.547172546386719
2009-01-11 03:31:55.0000002,6.198835372924805
2014-01-24 03:38:19.0000001,14.953664779663086
2014-08-06 18:03:31.0000002,7.793191432952881
2014-08-06 18:03:31.0000001,9.288869857788086
2009-08-26 00:46:43.0000001,7.8347368240356445
2014-01-19 09:28:55.0000001,13.808822631835938
2010-01-27 06:01:59.0000001,5.7181878089904785
2011-11-30 23:09:47.0000003,6.752937316894531
2011-11-30 23:09:47.0000002,6.540943145751953
2011-11-30 23:09:47.0000001,8.277112007141113
